,,,,heartbeat_id,heartbeat_id,heartbeat_start_sample,heartbeat_start_sample,heartbeat_end_sample,heartbeat_end_sample,q_wave_onset_sample,q_wave_onset_sample,b_point_sample,b_point_sample,rr_interval_ms,rr_interval_ms,pep_sample,pep_sample,pep_ms,pep_ms,nan_reason,nan_reason,error_per_sample_ms,absolute_error_per_sample_ms,absolute_relative_error_per_sample_percent
VP_029,ftsst,Pause_5,6,6,6,5213,5213,6063,6063,5470,5482,5598,5621,847.0,847.0,128,139,128.0,139.0,,,11.0,11.0,7.913669064748201
VP_029,ftsst,Pause_5,7,7,7,6063,6063,6895,6895,6317,6328,6453,6462,825.0,825.0,136,134,136.0,134.0,,,-2.0,2.0,1.4925373134328357
VP_029,ftsst,Pause_5,8,8,8,6895,6895,7705,7705,7142,7151,7296,7296,802.0,802.0,154,145,154.0,145.0,,,-9.0,9.0,6.206896551724138
VP_029,ftsst,Pause_5,9,9,9,7705,7705,8503,8503,7944,7953,8085,8091,796.0,796.0,141,138,141.0,138.0,,,-3.0,3.0,2.1739130434782608
VP_029,ftsst,Pause_5,10,10,10,8503,8503,9303,9303,8740,8749,8862,8885,801.0,801.0,122,136,122.0,136.0,,,14.0,14.0,10.294117647058822
VP_030,tsst,Prep,0,0,1,553,552,993,993,665,686,758,741,440.0,440.0,93,55,93.0,55.0,,,-38.0,38.0,69.0909090909091
VP_030,tsst,Prep,1,1,2,993,993,1430,1430,1105,1126,1199,1182,436.0,436.0,94,56,94.0,56.0,,,-38.0,38.0,67.85714285714286
VP_030,tsst,Prep,2,2,3,1430,1430,1867,1867,1541,1562,1634,1618,437.0,437.0,93,56,93.0,56.0,,,-37.0,37.0,66.07142857142857
VP_030,tsst,Prep,3,3,4,1867,1867,2303,2303,1978,1998,2067,2054,436.0,436.0,89,56,89.0,56.0,,,-33.0,33.0,58.92857142857143
VP_030,tsst,Prep,4,4,5,2303,2303,2741,2741,2414,2434,2506,2489,438.0,438.0,92,55,92.0,55.0,,,-37.0,37.0,67.27272727272727
VP_030,tsst,Prep,5,5,6,2741,2741,3179,3179,2852,2872,2942,2929,439.0,439.0,90,57,90.0,57.0,,,-33.0,33.0,57.89473684210527
VP_030,tsst,Prep,6,6,7,3179,3179,3620,3620,3291,3312,3379,3368,441.0,441.0,88,56,88.0,56.0,,,-32.0,32.0,57.14285714285714
VP_030,tsst,Prep,7,7,8,3620,3620,4060,4060,3732,3753,3827,3811,440.0,440.0,95,58,95.0,58.0,,,-37.0,37.0,63.793103448275865
VP_030,tsst,Prep,8,8,9,4060,4060,4498,4498,4172,4193,4267,4247,437.0,437.0,95,54,95.0,54.0,,,-41.0,41.0,75.92592592592592
VP_030,tsst,Prep,9,9,10,4498,4498,4938,4938,4609,4630,4700,4685,441.0,441.0,91,55,91.0,55.0,,,-36.0,36.0,65.45454545454545
VP_030,tsst,Prep,10,10,11,4938,4938,5381,5381,5050,5070,5139,5123,445.0,445.0,89,53,89.0,53.0,,,-36.0,36.0,67.9245283018868
VP_030,tsst,Prep,11,11,12,5381,5381,5831,5831,5495,5515,5590,5571,452.0,452.0,95,56,95.0,56.0,,,-39.0,39.0,69.64285714285714
VP_030,tsst,Prep,12,12,13,5831,5831,6287,6287,5947,5967,6036,6021,458.0,458.0,89,54,89.0,54.0,,,-35.0,35.0,64.81481481481481
VP_030,tsst,Prep,13,13,14,6287,6287,6747,6747,6405,6425,6494,6478,461.0,461.0,89,53,89.0,53.0,,,-36.0,36.0,67.9245283018868
VP_030,tsst,Prep,14,14,15,6747,6747,7204,7204,6866,6887,6961,6943,455.0,455.0,95,56,95.0,56.0,,,-39.0,39.0,69.64285714285714
VP_030,tsst,Prep,15,15,16,7204,7204,7657,7657,7321,7341,7415,7398,453.0,453.0,94,57,94.0,57.0,,,-37.0,37.0,64.91228070175438
VP_030,tsst,Prep,16,16,17,7657,7657,8114,8114,7774,7794,7863,7848,459.0,459.0,89,54,89.0,54.0,,,-35.0,35.0,64.81481481481481
VP_030,tsst,Prep,17,17,18,8114,8114,8580,8580,8233,8252,8323,8306,470.0,470.0,90,54,90.0,54.0,,,-36.0,36.0,66.66666666666666
VP_030,tsst,Prep,18,18,19,8580,8580,9057,9057,8703,8722,8796,8775,480.0,480.0,93,53,93.0,53.0,,,-40.0,40.0,75.47169811320755
VP_030,tsst,Prep,19,19,20,9057,9057,9544,9544,9183,9202,9273,9259,491.0,491.0,90,57,90.0,57.0,,,-33.0,33.0,57.89473684210527
VP_030,tsst,Prep,20,20,21,9544,9544,10029,10029,9674,9694,9765,9749,481.0,481.0,91,55,91.0,55.0,,,-36.0,36.0,65.45454545454545
VP_030,tsst,Prep,21,21,22,10029,10029,10499,10499,10155,10175,10248,10233,465.0,465.0,93,58,93.0,58.0,,,-35.0,35.0,60.3448275862069
VP_030,tsst,Prep,22,22,23,10499,10499,10960,10960,10620,10639,10709,10695,459.0,459.0,89,56,89.0,56.0,,,-33.0,33.0,58.92857142857143
VP_030,tsst,Prep,23,23,24,10960,10960,11418,11418,11079,11098,11185,11159,457.0,457.0,106,61,106.0,61.0,,,-45.0,45.0,73.77049180327869
VP_030,tsst,Prep,24,24,25,11418,11418,11874,11874,11536,11555,,11605,455.0,455.0,,50,,50.0,no_zero_crossing,,,,
VP_030,tsst,Prep,25,25,26,11874,11874,12330,12330,11991,12011,12083,12063,457.0,457.0,92,52,92.0,52.0,,,-40.0,40.0,76.92307692307693
VP_030,tsst,Prep,26,26,27,12330,12330,12782,12782,12448,12468,12542,12522,449.0,449.0,94,54,94.0,54.0,,,-40.0,40.0,74.07407407407408
VP_030,tsst,Prep,27,27,28,12782,12782,13230,13230,12897,12918,,12970,447.0,447.0,,52,,52.0,no_zero_crossing,,,,
VP_030,tsst,Prep,28,28,29,13230,13230,13679,13679,13344,13364,13439,13423,451.0,451.0,95,59,95.0,59.0,,,-36.0,36.0,61.016949152542374
VP_030,tsst,Prep,29,29,30,13679,13679,14135,14135,13795,13814,13886,13875,458.0,458.0,91,61,91.0,61.0,,,-30.0,30.0,49.18032786885246
VP_030,tsst,Prep,30,30,31,14135,14135,14602,14602,14253,14272,14340,14324,472.0,472.0,87,52,87.0,52.0,,,-35.0,35.0,67.3076923076923
VP_030,tsst,Prep,31,31,32,14602,14602,15086,15086,14725,14744,,14802,490.0,490.0,,58,,58.0,no_zero_crossing,,,,
VP_030,tsst,Prep,32,32,33,15086,15086,15585,15585,15215,15233,15306,15285,505.0,505.0,91,52,91.0,52.0,,,-39.0,39.0,75.0
VP_030,tsst,Prep,33,33,34,15585,15585,16082,16082,15720,15740,15816,15791,492.0,492.0,96,51,96.0,51.0,,,-45.0,45.0,88.23529411764706
VP_030,tsst,Prep,35,35,36,16569,16569,17054,17054,16697,16715,16790,16784,485.0,485.0,93,69,93.0,69.0,,,-24.0,24.0,34.78260869565217
VP_030,tsst,Prep,36,36,37,17054,17054,17541,17541,17182,17203,17275,17258,488.0,488.0,93,55,93.0,55.0,,,-38.0,38.0,69.0909090909091
VP_030,tsst,Prep,37,37,38,17541,17541,18030,18030,17670,17690,17763,17748,490.0,490.0,93,58,93.0,58.0,,,-35.0,35.0,60.3448275862069
VP_030,tsst,Prep,38,38,39,18030,18030,18515,18515,18160,18181,,18228,482.0,482.0,,47,,47.0,no_zero_crossing,,,,
VP_030,tsst,Prep,39,39,40,18515,18515,18984,18984,18642,18660,18741,18714,462.0,462.0,99,54,99.0,54.0,,,-45.0,45.0,83.33333333333334
VP_030,tsst,Prep,40,40,41,18984,18984,19440,19440,19104,19124,19198,19182,452.0,452.0,94,58,94.0,58.0,,,-36.0,36.0,62.06896551724138
VP_030,tsst,Prep,41,41,42,19440,19440,19889,19889,19556,19577,19631,19629,448.0,448.0,75,52,75.0,52.0,,,-23.0,23.0,44.230769230769226
VP_030,tsst,Prep,42,42,43,19889,19889,20338,20338,20004,20021,20089,20080,450.0,450.0,85,59,85.0,59.0,,,-26.0,26.0,44.06779661016949
VP_030,tsst,Prep,43,43,44,20338,20338,20790,20790,20454,20474,20543,20532,453.0,453.0,89,58,89.0,58.0,,,-31.0,31.0,53.44827586206896
VP_030,tsst,Prep,44,44,45,20790,20790,21247,21247,20907,20927,20993,20980,459.0,459.0,86,53,86.0,53.0,,,-33.0,33.0,62.264150943396224
VP_030,tsst,Prep,45,45,46,21247,21247,21711,21711,21366,21384,21451,21440,466.0,466.0,85,56,85.0,56.0,,,-29.0,29.0,51.78571428571429
VP_030,tsst,Prep,46,46,47,21711,21711,22182,22182,21832,21852,21919,21909,474.0,474.0,87,57,87.0,57.0,,,-30.0,30.0,52.63157894736842
VP_030,tsst,Prep,47,47,48,22182,22182,22657,22657,22306,22326,22392,22381,476.0,476.0,86,55,86.0,55.0,,,-31.0,31.0,56.36363636363636
VP_030,tsst,Prep,48,48,49,22657,22657,23126,23126,22782,22802,22876,22854,465.0,465.0,94,52,94.0,52.0,,,-42.0,42.0,80.76923076923077
VP_030,tsst,Prep,49,49,50,23126,23126,23587,23587,23247,23268,23340,23325,459.0,459.0,93,57,93.0,57.0,,,-36.0,36.0,63.1578947368421
VP_030,tsst,Prep,50,50,51,23587,23587,24047,24047,23706,23727,23795,23782,460.0,460.0,89,55,89.0,55.0,,,-34.0,34.0,61.81818181818181
VP_030,tsst,Prep,51,51,52,24047,24047,24511,24511,24166,24188,24256,24244,466.0,466.0,90,56,90.0,56.0,,,-34.0,34.0,60.71428571428571
VP_030,tsst,Prep,52,52,53,24511,24511,24979,24979,24632,24652,24719,24710,469.0,469.0,87,58,87.0,58.0,,,-29.0,29.0,50.0
VP_030,tsst,Prep,53,53,54,24979,24979,25452,25452,25101,25120,25187,25175,476.0,476.0,86,55,86.0,55.0,,,-31.0,31.0,56.36363636363636
VP_030,tsst,Prep,54,54,55,25452,25452,25936,25936,25577,25595,25662,25655,487.0,487.0,85,60,85.0,60.0,,,-25.0,25.0,41.66666666666667
VP_030,tsst,Prep,55,55,56,25936,25936,26422,26422,26064,26084,26156,26137,486.0,486.0,92,53,92.0,53.0,,,-39.0,39.0,73.58490566037736
VP_030,tsst,Prep,56,56,57,26422,26422,26901,26901,26550,26569,26646,26627,475.0,475.0,96,58,96.0,58.0,,,-38.0,38.0,65.51724137931035
VP_030,tsst,Prep,57,57,58,26901,26901,27375,27375,27025,27046,27116,27103,474.0,474.0,91,57,91.0,57.0,,,-34.0,34.0,59.64912280701754
VP_030,tsst,Prep,58,58,59,27375,27375,27849,27849,27499,27518,27590,27576,474.0,474.0,91,58,91.0,58.0,,,-33.0,33.0,56.896551724137936
VP_030,tsst,Prep,59,59,60,27849,27849,28327,28327,27973,27993,28061,28050,480.0,480.0,88,57,88.0,57.0,,,-31.0,31.0,54.385964912280706
VP_030,tsst,Prep,60,60,61,28327,28327,28810,28810,28453,28472,28547,28526,484.0,484.0,94,54,94.0,54.0,,,-40.0,40.0,74.07407407407408
VP_030,tsst,Prep,61,61,62,28810,28810,29294,29294,28937,28958,29027,29011,484.0,484.0,90,53,90.0,53.0,,,-37.0,37.0,69.81132075471697
VP_030,tsst,Prep,62,62,63,29294,29294,29773,29773,29421,29441,29507,29500,477.0,477.0,86,59,86.0,59.0,,,-27.0,27.0,45.76271186440678
VP_030,tsst,Pause_1,0,0,0,274,274,684,685,376,397,,463,410.0,410.0,,66,,66.0,no_zero_crossing,,,,
VP_030,tsst,Pause_1,1,1,1,684,685,1093,1093,786,808,886,867,408.0,408.0,100,59,100.0,59.0,,,-41.0,41.0,69.49152542372882
VP_030,tsst,Pause_1,2,2,2,1093,1093,1501,1501,1194,1217,1291,1271,407.0,407.0,97,54,97.0,54.0,,,-43.0,43.0,79.62962962962963
VP_030,tsst,Pause_1,3,3,3,1501,1501,1907,1907,1601,1623,1696,1679,406.0,406.0,95,56,95.0,56.0,,,-39.0,39.0,69.64285714285714
VP_030,tsst,Pause_1,4,4,4,1907,1907,2314,2314,2007,2030,2104,2086,407.0,407.0,97,56,97.0,56.0,,,-41.0,41.0,73.21428571428571
VP_030,tsst,Pause_1,5,5,5,2314,2314,2721,2721,2414,2437,2497,2490,408.0,408.0,83,53,83.0,53.0,,,-30.0,30.0,56.60377358490566
VP_030,tsst,Pause_1,6,6,6,2721,2721,3129,3129,2822,2844,2913,2895,407.0,407.0,91,51,91.0,51.0,,,-40.0,40.0,78.43137254901961
VP_030,tsst,Pause_1,7,7,7,3129,3129,3534,3534,3229,3252,3331,3311,405.0,405.0,102,59,102.0,59.0,,,-43.0,43.0,72.88135593220339
VP_030,tsst,Pause_1,8,8,8,3534,3534,3937,3937,3634,3656,3727,3716,402.0,402.0,93,60,93.0,60.0,,,-33.0,33.0,55.00000000000001
VP_030,tsst,Pause_1,9,9,9,3937,3937,4339,4339,4036,4058,4129,4118,401.0,401.0,93,60,93.0,60.0,,,-33.0,33.0,55.00000000000001
VP_030,tsst,Pause_1,10,10,10,4339,4339,4738,4738,4437,4460,4531,4516,399.0,399.0,94,56,94.0,56.0,,,-38.0,38.0,67.85714285714286
VP_030,tsst,Pause_1,11,11,11,4738,4738,5137,5137,4836,4859,4925,4914,399.0,399.0,89,55,89.0,55.0,,,-34.0,34.0,61.81818181818181
VP_030,tsst,Pause_1,12,12,12,5137,5137,5538,5538,5235,5258,5322,5314,401.0,401.0,87,56,87.0,56.0,,,-31.0,31.0,55.35714285714286
VP_030,tsst,Pause_1,13,13,13,5538,5538,5939,5939,5636,5658,5733,5718,401.0,401.0,97,60,97.0,60.0,,,-37.0,37.0,61.66666666666667
VP_030,tsst,Pause_1,14,14,14,5939,5939,6339,6339,6037,6059,6132,6119,400.0,400.0,95,60,95.0,60.0,,,-35.0,35.0,58.333333333333336
VP_030,tsst,Pause_1,15,15,15,6339,6339,6739,6739,6437,6459,6530,6520,400.0,400.0,93,61,93.0,61.0,,,-32.0,32.0,52.459016393442624
VP_030,tsst,Pause_1,16,16,16,6739,6739,7141,7141,6837,6860,6931,6915,403.0,403.0,94,55,94.0,55.0,,,-39.0,39.0,70.9090909090909
VP_030,tsst,Pause_1,17,17,17,7141,7141,7546,7546,7240,7263,7330,7316,406.0,406.0,90,53,90.0,53.0,,,-37.0,37.0,69.81132075471697
VP_030,tsst,Pause_1,18,18,18,7546,7546,7954,7955,7646,7668,7735,7722,410.0,410.0,89,54,89.0,54.0,,,-35.0,35.0,64.81481481481481
VP_030,tsst,Pause_1,19,19,19,7954,7955,8366,8366,8056,8078,8151,8136,412.0,412.0,95,58,95.0,58.0,,,-37.0,37.0,63.793103448275865
VP_030,tsst,Pause_1,20,20,20,8366,8366,8778,8778,8468,8491,8562,8549,412.0,412.0,94,58,94.0,58.0,,,-36.0,36.0,62.06896551724138
VP_030,tsst,Pause_1,21,21,21,8778,8778,9190,9190,8880,8902,8969,8958,413.0,413.0,89,56,89.0,56.0,,,-33.0,33.0,58.92857142857143
VP_030,tsst,Pause_1,22,22,22,9190,9190,9604,9604,9293,9315,9390,9373,414.0,414.0,97,58,97.0,58.0,,,-39.0,39.0,67.24137931034483
VP_030,tsst,Talk,0,0,0,319,321,743,743,425,446,527,506,424.0,424.0,102,60,102.0,60.0,,,-42.0,42.0,70.0
VP_030,tsst,Talk,1,1,1,743,743,1169,1169,849,868,962,933,428.0,428.0,113,65,113.0,65.0,,,-48.0,48.0,73.84615384615385
VP_030,tsst,Talk,2,2,2,1169,1169,1599,1599,1277,1298,,1360,431.0,431.0,,62,,62.0,no_zero_crossing,,,,
VP_030,tsst,Talk,3,3,3,1599,1599,2032,2032,1708,1730,1753,1798,434.0,434.0,45,68,45.0,68.0,,,23.0,23.0,33.82352941176471
VP_030,tsst,Talk,4,4,4,2032,2032,2469,2469,2142,2163,2241,2233,438.0,438.0,99,70,99.0,70.0,,,-29.0,29.0,41.42857142857143
VP_030,tsst,Talk,5,5,5,2469,2469,2907,2907,2580,2600,2681,2661,439.0,439.0,101,61,101.0,61.0,,,-40.0,40.0,65.57377049180327
VP_030,tsst,Talk,6,6,6,2907,2907,3350,3350,3019,3040,,3112,444.0,444.0,,72,,72.0,no_zero_crossing,,,,
VP_030,tsst,Talk,7,7,7,3350,3350,3797,3797,3463,3484,3561,3544,449.0,449.0,98,60,98.0,60.0,,,-38.0,38.0,63.33333333333333
VP_030,tsst,Talk,8,8,8,3797,3797,4248,4248,3912,3932,4013,3997,452.0,452.0,101,65,101.0,65.0,,,-36.0,36.0,55.38461538461539
VP_030,tsst,Talk,9,9,9,4248,4248,4698,4698,4364,4384,4475,4455,450.0,450.0,111,71,111.0,71.0,,,-40.0,40.0,56.33802816901409
VP_030,tsst,Talk,10,10,10,4698,4698,5143,5143,4814,4835,4914,4900,442.0,442.0,100,65,100.0,65.0,,,-35.0,35.0,53.84615384615385
VP_030,tsst,Talk,11,11,11,5143,5143,5584,5584,5256,5277,5349,5345,440.0,440.0,93,68,93.0,68.0,,,-25.0,25.0,36.76470588235294
VP_030,tsst,Talk,12,12,12,5584,5584,6021,6021,5696,5717,5802,5784,436.0,436.0,106,67,106.0,67.0,,,-39.0,39.0,58.2089552238806
VP_030,tsst,Talk,13,13,13,6021,6021,6456,6456,6132,6153,6224,6211,434.0,434.0,92,58,92.0,58.0,,,-34.0,34.0,58.620689655172406
VP_030,tsst,Talk,14,14,14,6456,6456,6889,6889,6566,6587,6681,6657,433.0,433.0,115,70,115.0,70.0,,,-45.0,45.0,64.28571428571429
VP_030,tsst,Talk,15,15,15,6889,6889,7322,7322,6999,7020,7111,7086,432.0,432.0,112,66,112.0,66.0,,,-46.0,46.0,69.6969696969697
VP_030,tsst,Talk,16,16,16,7322,7322,7754,7754,7431,7452,,7513,433.0,433.0,,61,,61.0,no_zero_crossing,,,,
VP_030,tsst,Talk,17,17,17,7754,7754,8184,8184,7864,7884,7997,7959,428.0,428.0,133,75,133.0,75.0,,,-58.0,58.0,77.33333333333333
VP_030,tsst,Talk,18,18,18,8184,8184,8613,8613,8292,8313,,8375,429.0,429.0,,62,,62.0,no_zero_crossing,,,,
VP_030,tsst,Talk,19,19,19,8613,8613,9037,9037,8721,8741,8810,8798,421.0,421.0,89,57,89.0,57.0,,,-32.0,32.0,56.14035087719298
VP_030,tsst,Talk,20,20,20,9037,9037,9456,9456,9142,9163,9301,9233,418.0,418.0,159,70,159.0,70.0,,,-89.0,89.0,127.14285714285714
VP_030,tsst,Talk,21,21,21,9456,9456,9877,9877,9560,9582,9655,9644,423.0,423.0,95,62,95.0,62.0,,,-33.0,33.0,53.2258064516129
VP_030,tsst,Talk,22,22,22,9877,9877,10301,10301,9983,10003,10071,10065,424.0,424.0,88,62,88.0,62.0,,,-26.0,26.0,41.935483870967744
VP_030,tsst,Talk,23,23,23,10301,10301,10727,10727,10407,10428,10515,10491,428.0,428.0,108,63,108.0,63.0,,,-45.0,45.0,71.42857142857143
VP_030,tsst,Talk,24,24,24,10727,10727,11156,11156,10835,10857,,10917,429.0,429.0,,60,,60.0,no_zero_crossing,,,,
VP_030,tsst,Talk,25,25,25,11156,11156,11587,11587,11264,11285,11358,11348,432.0,432.0,94,63,94.0,63.0,,,-31.0,31.0,49.2063492063492
VP_030,tsst,Talk,26,26,26,11587,11587,12018,12018,11696,11718,11806,11779,430.0,430.0,110,61,110.0,61.0,,,-49.0,49.0,80.32786885245902
VP_030,tsst,Talk,27,27,27,12018,12018,12451,12451,12126,12147,12184,12207,436.0,436.0,58,60,58.0,60.0,,,2.0,2.0,3.3333333333333335
VP_030,tsst,Talk,28,28,28,12451,12451,12888,12888,12562,12583,12656,12647,437.0,437.0,94,64,94.0,64.0,,,-30.0,30.0,46.875
VP_030,tsst,Talk,29,29,29,12888,12888,13326,13326,12999,13020,13105,13084,439.0,439.0,106,64,106.0,64.0,,,-42.0,42.0,65.625
VP_030,tsst,Talk,30,30,30,13326,13326,13765,13765,13438,13458,13536,13520,439.0,439.0,98,62,98.0,62.0,,,-36.0,36.0,58.06451612903226
VP_030,tsst,Talk,31,31,31,13765,13765,14203,14203,13877,13898,13980,13964,437.0,437.0,103,66,103.0,66.0,,,-37.0,37.0,56.060606060606055
VP_030,tsst,Talk,32,32,32,14203,14203,14636,14636,14314,14335,14366,14411,431.0,431.0,52,76,52.0,76.0,,,24.0,24.0,31.57894736842105
VP_030,tsst,Talk,33,33,33,14636,14636,15066,15066,14745,14766,14836,14825,430.0,430.0,91,59,91.0,59.0,,,-32.0,32.0,54.23728813559322
VP_030,tsst,Talk,34,34,34,15066,15066,15495,15495,15175,15196,15278,15260,428.0,428.0,103,64,103.0,64.0,,,-39.0,39.0,60.9375
VP_030,tsst,Talk,35,35,35,15495,15495,15921,15921,15603,15624,15722,15696,425.0,425.0,119,72,119.0,72.0,,,-47.0,47.0,65.27777777777779
VP_030,tsst,Talk,36,36,36,15921,15921,16345,16345,16028,16049,16125,16108,423.0,423.0,97,59,97.0,59.0,,,-38.0,38.0,64.40677966101694
VP_030,tsst,Talk,37,37,37,16345,16345,16767,16767,16451,16472,16551,16536,421.0,421.0,100,64,100.0,64.0,,,-36.0,36.0,56.25
VP_030,tsst,Talk,38,38,38,16767,16767,17187,17187,16872,16893,16975,16960,420.0,420.0,103,67,103.0,67.0,,,-36.0,36.0,53.73134328358209
VP_030,tsst,Talk,39,39,39,17187,17187,17606,17606,17292,17313,17381,17368,419.0,419.0,89,55,89.0,55.0,,,-34.0,34.0,61.81818181818181
VP_030,tsst,Talk,40,40,40,17606,17606,18025,18025,17711,17732,17814,17804,418.0,418.0,103,72,103.0,72.0,,,-31.0,31.0,43.05555555555556
VP_030,tsst,Talk,41,41,41,18025,18025,18441,18441,18129,18150,18237,18222,416.0,416.0,108,72,108.0,72.0,,,-36.0,36.0,50.0
VP_030,tsst,Talk,42,42,42,18441,18441,18857,18857,18545,18566,18640,18632,415.0,415.0,95,66,95.0,66.0,,,-29.0,29.0,43.93939393939394
VP_030,tsst,Talk,43,43,43,18857,18857,19271,19271,18960,18981,19050,19042,414.0,414.0,90,61,90.0,61.0,,,-29.0,29.0,47.540983606557376
VP_030,tsst,Talk,44,44,44,19271,19271,19682,19682,19374,19395,19467,19457,410.0,410.0,93,62,93.0,62.0,,,-31.0,31.0,50.0
VP_030,tsst,Talk,45,45,45,19682,19682,20092,20092,19784,19805,19870,19858,410.0,410.0,86,53,86.0,53.0,,,-33.0,33.0,62.264150943396224
VP_030,tsst,Talk,46,46,46,20092,20092,20501,20501,20194,20215,20302,20276,407.0,407.0,108,61,108.0,61.0,,,-47.0,47.0,77.04918032786885
VP_030,tsst,Talk,47,47,47,20501,20501,20908,20908,20601,20622,20693,20679,408.0,408.0,92,57,92.0,57.0,,,-35.0,35.0,61.40350877192983
VP_030,tsst,Talk,48,48,48,20908,20908,21316,21316,21009,21030,21077,21089,408.0,408.0,68,59,68.0,59.0,,,-9.0,9.0,15.254237288135593
VP_030,tsst,Talk,49,49,49,21316,21316,21726,21726,21417,21438,21523,21498,410.0,410.0,106,60,106.0,60.0,,,-46.0,46.0,76.66666666666667
VP_030,tsst,Talk,50,50,50,21726,21726,22139,22139,21827,21849,21927,21913,415.0,415.0,100,64,100.0,64.0,,,-36.0,36.0,56.25
VP_030,tsst,Talk,51,51,51,22139,22139,22556,22556,22242,22262,22344,22319,418.0,418.0,102,57,102.0,57.0,,,-45.0,45.0,78.94736842105263
VP_030,tsst,Talk,52,52,52,22556,22556,22978,22978,22660,22681,22708,22754,424.0,424.0,48,73,48.0,73.0,,,25.0,25.0,34.24657534246575
VP_030,tsst,Talk,53,53,53,22978,22978,23405,23405,23084,23104,23180,23169,429.0,429.0,96,65,96.0,65.0,,,-31.0,31.0,47.69230769230769
VP_030,tsst,Talk,54,54,54,23405,23405,23836,23836,23513,23534,23574,23592,432.0,432.0,61,58,61.0,58.0,,,-3.0,3.0,5.172413793103448
VP_030,tsst,Talk,55,55,55,23836,23836,24266,24266,23945,23966,,24023,430.0,430.0,,57,,57.0,no_zero_crossing,,,,
VP_030,tsst,Talk,56,56,56,24266,24266,24697,24697,24375,24396,24471,24456,431.0,431.0,96,60,96.0,60.0,,,-36.0,36.0,60.0
VP_030,tsst,Talk,57,57,57,24697,24697,25128,25128,24806,24827,24849,24879,430.0,430.0,43,52,43.0,52.0,,,9.0,9.0,17.307692307692307
VP_030,tsst,Talk,59,59,59,25556,25556,25982,25982,25663,25683,25734,25749,426.0,426.0,71,66,71.0,66.0,,,-5.0,5.0,7.575757575757576
VP_030,tsst,Talk,60,60,60,25982,25982,26407,26407,26089,26110,26187,26167,424.0,424.0,98,57,98.0,57.0,,,-41.0,41.0,71.9298245614035
VP_030,tsst,Talk,61,61,61,26407,26407,26828,26828,26513,26534,26616,26599,420.0,420.0,103,65,103.0,65.0,,,-38.0,38.0,58.46153846153847
VP_030,tsst,Talk,62,62,62,26828,26828,27245,27245,26933,26954,27047,27013,416.0,416.0,114,59,114.0,59.0,,,-55.0,55.0,93.22033898305084
VP_030,tsst,Talk,63,63,63,27245,27245,27659,27659,27349,27370,27466,27437,413.0,413.0,117,67,117.0,67.0,,,-50.0,50.0,74.6268656716418
VP_030,tsst,Talk,64,64,64,27659,27659,28070,28070,27762,27783,27812,27839,409.0,409.0,50,56,50.0,56.0,,,6.0,6.0,10.714285714285714
VP_030,tsst,Talk,65,65,65,28070,28070,28477,28477,28171,28192,28267,28248,406.0,406.0,96,56,96.0,56.0,,,-40.0,40.0,71.42857142857143
VP_030,tsst,Talk,66,66,66,28477,28477,28882,28882,28577,28598,28682,28663,405.0,405.0,105,65,105.0,65.0,,,-40.0,40.0,61.53846153846154
VP_030,tsst,Talk,67,67,67,28882,28882,29287,29287,28982,29003,,29066,404.0,404.0,,63,,63.0,no_zero_crossing,,,,
VP_030,tsst,Talk,68,68,68,29287,29287,29691,29691,29386,29408,29429,29460,404.0,404.0,43,52,43.0,52.0,,,9.0,9.0,17.307692307692307
VP_030,tsst,Math,0,0,0,481,479,1002,1002,621,641,723,706,521.0,521.0,102,65,102.0,65.0,,,-37.0,37.0,56.92307692307692
VP_030,tsst,Math,1,1,1,1002,1002,1509,1509,1142,1162,1245,1224,500.0,500.0,103,62,103.0,62.0,,,-41.0,41.0,66.12903225806451
VP_030,tsst,Math,2,2,2,1509,1509,2001,2001,1642,1663,1738,1727,487.0,487.0,96,64,96.0,64.0,,,-32.0,32.0,50.0
VP_030,tsst,Math,3,3,3,2001,2001,2482,2482,2129,2150,2233,2212,478.0,478.0,104,62,104.0,62.0,,,-42.0,42.0,67.74193548387096
VP_030,tsst,Math,4,4,4,2482,2482,2956,2956,2607,2628,2713,2690,473.0,473.0,106,62,106.0,62.0,,,-44.0,44.0,70.96774193548387
VP_030,tsst,Math,5,5,5,2956,2956,3427,3427,3080,3101,3183,3167,469.0,469.0,103,66,103.0,66.0,,,-37.0,37.0,56.060606060606055
VP_030,tsst,Math,6,6,6,3427,3427,3893,3893,3549,3570,3651,3635,464.0,464.0,102,65,102.0,65.0,,,-37.0,37.0,56.92307692307692
VP_030,tsst,Math,7,7,7,3893,3893,4353,4353,4013,4034,4123,4102,458.0,458.0,110,68,110.0,68.0,,,-42.0,42.0,61.76470588235294
VP_030,tsst,Math,8,8,8,4353,4353,4807,4807,4471,4493,4579,4562,453.0,453.0,108,69,108.0,69.0,,,-39.0,39.0,56.52173913043478
VP_030,tsst,Math,9,9,9,4807,4807,5259,5259,4924,4945,5029,5013,451.0,451.0,105,68,105.0,68.0,,,-37.0,37.0,54.41176470588235
VP_030,tsst,Math,10,10,10,5259,5259,5711,5711,5375,5397,5484,5466,452.0,452.0,109,69,109.0,69.0,,,-40.0,40.0,57.971014492753625
VP_030,tsst,Math,11,11,11,5711,5711,6163,6163,5827,5849,5935,5915,452.0,452.0,108,66,108.0,66.0,,,-42.0,42.0,63.63636363636363
